"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS07625",961.12542501508,0.237418259566415,0.361352851662384,0.180957159138505,0.548810962047313
"HC660_RS07630",6784.01144952172,0.746157126691771,0.526780443887675,0.0129070230875334,0.160679267008069
"HC660_RS07635",82.770786704262,-0.0660545178769597,0.275069782628772,0.684395408119655,0.890588729639316
"HC660_RS07640",447.736646420272,-0.0682363688255357,0.270291494308227,0.678565875832405,0.886349430958816
"HC660_RS07645",601.633229378211,-0.139782944221439,0.277472946440921,0.420837795406041,0.759874855049881
"HC660_RS07650",3626.05029545345,0.53023053640518,0.411011527311882,0.0306544132854555,0.248219364214087
"HC660_RS07655",452.167054167247,0.307180928501364,0.341252996497736,0.126381844838504,0.482069428682569
"HC660_RS07660",40.6156994590428,0.311671705065123,0.370914959227976,0.119834367003311,0.476994225507176
"HC660_RS07665",886.301303780908,0.171497374549127,0.29500511930062,0.333801308050854,0.705975963157799
"HC660_RS07670",342.755621786757,0.273969891387101,0.30216581312688,0.155386963664707,0.51215185416937
"HC660_RS07675",552.014864702793,0.108499436742264,0.254209839901181,0.53295010274401,0.828020799377094
"HC660_RS07680",23.1465281002057,0.0966369647612547,0.312343362128528,0.50711119059529,0.810846202524579
"HC660_RS07685",949.621237148058,0.17413031978181,0.292648842653519,0.329166532433678,0.703472925088525
"HC660_RS07690",158.152071052716,-0.0820068890439433,0.283428387798625,0.611208176868072,0.857793625795579
"HC660_RS07695",421.888905860122,0.0109070941535838,0.259166735487029,0.950616110107587,0.99152321544422
"HC660_RS07700",35.3041571076661,0.0621037998732914,0.287316990395853,0.693538038993,0.894543791755008
"HC660_RS07705",34.3082277378975,0.110010768661553,0.290650822033108,0.505194033428425,0.810846202524579
"HC660_RS07710",206.406515477848,0.150997317545789,0.291704514381003,0.384992421816464,0.742398453028588
"HC660_RS07715",580.974781103557,0.0934796856394117,0.261825474943367,0.587226190688964,0.847161158029802
"HC660_RS07725",137.420252649684,0.165517119757641,0.312432082502177,0.331651321225002,0.703766036010258
"HC660_RS07730",330.580576571115,0.389517858693321,0.397447500684718,0.0738905144623267,0.390716782078005
"HC660_RS07735",120.811959730554,0.17521492399275,0.28254017846362,0.329694901537609,0.703472925088525
"HC660_RS07740",70.7305783151099,-0.124190083020812,0.28580564117444,0.462352713419049,0.780458935864888
"HC660_RS07745",74.9382696624957,-0.909603079866744,0.635744761407829,0.0081147031144619,0.12488928388213
"HC660_RS07750",8.14385547601095,0.148684490936617,0.350100492249298,0.26164355745064,0.636577248689961
"HC660_RS07755",65.4654317605493,1.54250461441837,0.518635977889693,0.000154018501310719,0.00894774150471798
"HC660_RS07760",31.1426100363201,1.01801491269145,0.626314731593363,0.0055735507926428,0.0994778128485484
"HC660_RS07765",649.981574236596,0.268143491774818,0.329535917654333,0.165826276262414,0.526386965412346
"HC660_RS07770",316.55077427951,0.197723683604161,0.28950865655931,0.279558768709569,0.657353034859188
"HC660_RS07775",61.8892299300224,0.270918263428652,0.34876510592803,0.15746856063659,0.513320714704839
"HC660_RS07780",115.747047179311,0.618876185385952,0.402442063741697,0.0162128497555697,0.184444321184694
"HC660_RS07785",1889.25597553544,0.219221996363163,0.273181214148238,0.23767815618266,0.616951809665627
"HC660_RS07790",649.109840112497,-0.122593529955699,0.26275963804654,0.478542401112444,0.795397451440301
"HC660_RS07795",702.342264779908,-0.0523209865774911,0.259811589825626,0.747860434518193,0.915297708372396
"HC660_RS07800",22.3415135017188,0.0171968242066289,0.283525215253212,0.913015777436701,0.978884764010581
"HC660_RS07805",29.7142663296621,-0.225363206494743,0.337627132146466,0.210946302679388,0.58445379849096
"HC660_RS07810",76.4047186416998,-0.0230348971058026,0.263420873296622,0.885313762021361,0.967238319103935
"HC660_RS07815",242.952385122696,0.358128166310033,0.333875499245993,0.0849107994782021,0.421673712469769
"HC660_RS07820",155.547121049042,0.359649161869899,0.352668533667739,0.0878661043541485,0.426365339163013
"HC660_RS07825",269.469313966199,0.165750584564272,0.28016900452838,0.348270965552775,0.717720570902678
"HC660_RS07830",63.4493936076448,0.00151202104384184,0.280340954620257,0.994809467015303,0.998483806453937
"HC660_RS07835",46.0413994136133,-0.0324855381510877,0.276135759665865,0.836798827539157,0.94939405601137
"HC660_RS07840",63.5633834283194,0.0847698067538016,0.2854757569347,0.602363709849327,0.853299224943533
"HC660_RS07845",4081.54930773404,-0.875859925507679,0.527649526803979,0.006890897891343,0.114639483101434
"HC660_RS07850",2787.21129297394,-0.104587481281977,0.248859207160035,0.54996425471914,0.83004914320497
"HC660_RS07855",1067.21353186504,-0.176964426772854,0.270584898827415,0.322820020190776,0.701199569079074
"HC660_RS07860",1919.05373395399,-0.316033226568049,0.311062964286801,0.114020971754782,0.469366285417719
"HC660_RS07865",281.946705437172,-0.858002612487267,0.473206943309129,0.00523610331079666,0.0955689054222927
"HC660_RS07870",573.610853405119,-0.524424180172638,0.455129006120226,0.033977021403156,0.261202306905392
"HC660_RS07875",1938.77135933508,-0.534903164634747,0.518124602766847,0.0331151779242458,0.258977673510127
"HC660_RS07880",609.189880182742,-0.262245138872623,0.283373081316594,0.168109371864374,0.52950111964166
"HC660_RS07885",115.876885065549,-0.718029633792738,0.555188395909557,0.0146315764481752,0.175005130066409
"HC660_RS07890",3981.74620050382,0.0764891034101407,0.236510907370921,0.65961369733237,0.879164651215031
"HC660_RS07895",277.403291063506,-0.264074461389797,0.290324373075535,0.166743403637239,0.527288978025907
"HC660_RS07900",708.135520445994,0.055801249462017,0.247823973094465,0.745221787602836,0.915297708372396
"HC660_RS07905",56.4108755089243,0.104581643373299,0.280503992266563,0.534082587841798,0.828631738660864
"HC660_RS07910",520.161126778103,0.0574032759027877,0.261114089400803,0.736634934582039,0.910679585278649
"HC660_RS07915",501.493502092506,-0.0773066315448134,0.291140593292353,0.619259308967378,0.862151755357171
"HC660_RS07920",151.328646948787,-0.0187862117796546,0.270819928487531,0.906634865199736,0.976252899862029
"HC660_RS07925",199.026030821639,0.347113356051345,0.340239941323328,0.095190454951755,0.434062295857834
"HC660_RS07930",463.117697599229,0.000824284139576076,0.244662159136048,0.99875970960168,0.999032764448901
"HC660_RS07935",338.861340918365,0.170793791552043,0.281334907292303,0.340939216327601,0.711018536614826
"HC660_RS07940",3708.6068866473,0.5254667838174,0.365688524530419,0.0268663384474746,0.2363721123023
"HC660_RS07945",257.718744477053,-0.390268596198152,0.410877627746346,0.0725465145374133,0.390656878352979
"HC660_RS07950",104.054937634578,0.721434255068633,0.405941758671152,0.00810918988776126,0.12488928388213
"HC660_RS07955",68.7782166566516,0.142616998758469,0.314136483361189,0.377219640313417,0.736371895089838
"HC660_RS07960",4.6276302015039,0.221711943259154,0.424061736625626,0.0627025395868322,0.361403613996544
"HC660_RS07965",104.874969002525,-0.157168376490899,0.319496097898521,0.33471519629953,0.706170986039153
"HC660_RS07970",6037.62276862803,0.617356029852996,0.422597039416717,0.0199674807730006,0.204708626412275
"HC660_RS07975",7300.12105376781,0.799146977453464,0.475938307621182,0.00813794299803589,0.12488928388213
"HC660_RS07980",15261.089370714,0.94874119580436,0.486740229416741,0.00439069803101143,0.0880329392581244
"HC660_RS07985",19906.4554725131,1.00831756549877,0.403443923443334,0.0012664098907653,0.0413844660732233
"HC660_RS07990",21.1869933246774,0.267470759171485,0.378400146144676,0.145675695586936,0.498758695835535
"HC660_RS07995",33.9940035613641,0.0478713702913533,0.297444434075646,0.745067957661174,0.915297708372396
"HC660_RS08000",210.704410934545,0.0644764973377456,0.26389219022034,0.703775701860454,0.900951055896908
"HC660_RS08005",30.4748066923634,0.293275087686256,0.409440778928104,0.115519739174249,0.471782464623354
"HC660_RS08010",237.156473381792,0.126039393510544,0.259727732909422,0.470802954316291,0.788396047297251
"HC660_RS08015",111.020222374581,-2.65400295400571,0.729901418675646,1.10450336636862e-05,0.00139395942100316
"HC660_RS08020",248.620219905428,-0.0827495990606225,0.275860826624527,0.615526374478333,0.860185769603168
"HC660_RS08025",158.836985006269,0.105990379939865,0.257503580092835,0.541174056879139,0.829103737681328
"HC660_RS08030",65.2007061937176,0.160044746398153,0.297997038525662,0.358038690155842,0.724764457177115
"HC660_RS21365",3.86804792928986,-0.0494715548470947,0.325164216911204,0.624441607986983,0.864066648481043
"HC660_RS08040",110.479747746303,0.461814600641803,0.443352956583897,0.048908227508039,0.317946914173042
"HC660_RS08065",63.0029128276607,0.0839587876962277,0.263674589423843,0.62140883350607,0.862151755357171
"HC660_RS08070",14.3542585114599,-0.0112996541594795,0.305266697706748,0.929299012331595,0.983584264064094
"HC660_RS08075",5775.30428371776,0.0591212187413547,0.239667964731583,0.737252352781595,0.910679585278649
"HC660_RS08080",489.70177621888,0.156457768635405,0.256841475605951,0.380301604579066,0.738079043229116
"HC660_RS08085",9.73684939716744,-0.0589985410376472,0.312183154609463,0.649776956789064,0.872703443462037
"HC660_RS08090",12.0117617031744,-0.395374157588805,0.579219788536033,0.0464194331355831,0.308339610301695
"HC660_RS08095",82.5052195229409,-0.319286566867175,0.334943207874998,0.11464848611023,0.469366285417719
"HC660_RS08100",423.773990600835,0.221020757737047,0.278637649326715,0.23550972668444,0.613935612297044
"HC660_RS08105",15.8253331409482,-0.0274414356469409,0.311086182687998,0.822951757802611,0.946984015390448
"HC660_RS08110",583.817271587785,-0.50960144840073,0.500535904854406,0.0378220320311204,0.274563669210425
"HC660_RS08115",410.672922801238,-0.0869698297681742,0.249752643070941,0.609944274177715,0.857243352185598
"HC660_RS08120",6114.2921263565,0.555307452448813,0.373346416375944,0.0229561499188832,0.219532407171237
"HC660_RS08125",2944.46713844272,-0.630027938607384,0.393762532576482,0.0137986849488521,0.168906979641468
"HC660_RS08130",4007.09489738884,-0.323615496921283,0.349462225998505,0.108642440966782,0.459762984862084
"HC660_RS08135",1214.40341773676,-0.207988462483969,0.328956675767048,0.239438191915951,0.61872761996109
"HC660_RS08140",2398.66698317198,-0.0758133184550119,0.289664336395583,0.62628521307156,0.86530912791314
"HC660_RS08145",812.297548851951,0.00162737768307408,0.279572461772054,0.966966527072211,0.992635340755739
"HC660_RS08150",520.262575180682,0.0712143019592799,0.277648301358822,0.666243527653995,0.881480437060947
"HC660_RS08155",719.720956856715,0.0860951311902585,0.274423914282384,0.609127315890521,0.857243352185598
"HC660_RS08160",845.899669744566,-0.0727662542869621,0.253477986751367,0.666015580742999,0.881480437060947
"HC660_RS08165",18.4227511971313,-0.118024795848781,0.306107051548152,0.452879679066578,0.775797963503139
"HC660_RS08170",349.429281438474,-0.0442840674329531,0.258949796021094,0.7883778940114,0.932784640690306
"HC660_RS08175",16.1324909876919,-0.000411737785627423,0.291389327883811,0.995837805015598,0.998677613445266
"HC660_RS08180",4.00382120180059,0.023848128384354,0.324995925200161,0.797780651669686,0.937548238154738
"HC660_RS08185",869.032737842382,-2.26765418165448,0.513926185158119,4.53870515297434e-07,0.000151015098726237
"HC660_RS08190",53.0160448511558,-0.103133003834453,0.284499341609818,0.53316738417611,0.828020799377094
"HC660_RS08195",78.522287738175,-0.0312313101425791,0.280925612169034,0.840290025212833,0.950391261569513
"HC660_RS08200",200.643039332668,-0.258196460585887,0.32352718975321,0.174964452102746,0.538578548945376
"HC660_RS08205",36.8927651802285,0.26526474942929,0.345659408985189,0.164520016244458,0.523953400046278
"HC660_RS08210",28.8852564881636,0.243912082205149,0.351723447349546,0.182190454292704,0.54927270404555
"HC660_RS08215",166.27566160673,0.181123771227006,0.29104080331419,0.313853837692939,0.69326630109719
"HC660_RS08220",69.6226037311038,0.491465939995123,0.431429567318239,0.0408921892075852,0.286059620699964
"HC660_RS08225",4136.4889617612,-0.164499194298067,0.31419622240681,0.326964097175807,0.703472925088525
"HC660_RS08230",1280.4717669569,-0.0741678799769144,0.286812042478612,0.638065855283708,0.870457955320835
"HC660_RS08235",210.150821088839,0.00990517487818447,0.245320860939022,0.955502878123632,0.991670805905215
"HC660_RS08240",642.167607977241,-0.310436985221348,0.356186857876158,0.120475293417808,0.477903555631719
"HC660_RS08245",44.8151570196524,0.211744984443568,0.318604607068817,0.243909744280125,0.623570313347083
"HC660_RS08250",403.417137042199,0.541076172982298,0.369592246748796,0.0240471615165645,0.223868916187775
"HC660_RS08255",1615.67217814409,-0.417962168207132,0.438240562907832,0.0605870837609249,0.354231192595823
"HC660_RS08260",1551.28025400704,-0.037100840116046,0.280076319350305,0.810535839289877,0.942363777573365
"HC660_RS08265",692.174668761047,0.069370158116181,0.246120577111773,0.684700779899256,0.890588729639316
"HC660_RS08270",1508.94103306507,0.0606580792429604,0.242736658793643,0.724041197768235,0.906900449970173
"HC660_RS08275",36.3930349146045,0.0287882804935395,0.275699960455377,0.859527596433546,0.958477578680558
"HC660_RS08280",452.692225788661,0.581762462095794,0.396090819738601,0.0203162375753473,0.206839247071677
"HC660_RS08285",605.564756430419,0.739645808568049,0.414802046157176,0.00758759209722518,0.12216862075798
"HC660_RS08290",1145.06220405656,1.00031664542222,0.45797505940742,0.00201559216434747,0.0563134910039064
"HC660_RS08295",144.378602218377,0.215396621895131,0.348000987130979,0.214274214322399,0.588800100069007
"HC660_RS08300",343.52686587039,0.254251657021414,0.308717869401837,0.184428320400394,0.552379421166482
"HC660_RS08305",769.729010612332,0.455602848480365,0.377638977799567,0.0460527746791996,0.307578750594654
"HC660_RS08310",362.317009049629,0.106141017808141,0.283460802478985,0.527506898594921,0.825847991637365
"HC660_RS08315",304.618338822319,0.297978382242247,0.385552474451115,0.124351244081528,0.481495256834446
"HC660_RS08320",236.064812416243,0.217013946625785,0.338177258564159,0.222486948292958,0.597872416117642
"HC660_RS08325",58.9377000783501,0.251880834135149,0.38981786936135,0.144390350786389,0.496681093870474
"HC660_RS08330",1019.36952728831,-0.0446716886448232,0.276282283376085,0.777889755885352,0.928899349605347
"HC660_RS08335",2923.20288806231,-0.0249927699557239,0.252633543256032,0.877969627755719,0.964841869816551
"HC660_RS08340",124.083265656568,0.131459939543775,0.307812879862353,0.416231263772797,0.75718143203724
"HC660_RS08345",6.49451835551732,0.148480777002575,0.362985233372527,0.188942131417793,0.559036540815782
"HC660_RS08350",9.15920351016398,0.136035100242127,0.335443857036583,0.330707890472883,0.703472925088525
"HC660_RS08355",6.85338162388939,0.0886343812624478,0.327203430643035,0.466732766474065,0.785398586342564
"HC660_RS08360",69.8067198088212,-0.0808812817218483,0.265715168362769,0.630898665600579,0.866603552172566
"HC660_RS08365",20.0960398614193,-0.217919907840778,0.345524120061446,0.211883351899288,0.585277787133126
"HC660_RS08370",3.65833614326129,-0.0337720838147463,0.323084468051709,0.736203626732587,0.910679585278649
"HC660_RS08375",436.751555551008,-0.0608134249531825,0.253394396760088,0.718731955384711,0.906900449970173
"HC660_RS08380",552.454144408204,-0.00520902744502641,0.24441425575525,0.972633151935907,0.992635340755739
"HC660_RS08385",952.903241972661,-0.0480164793845811,0.244069358750493,0.775503609769739,0.92826178787975
